rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,-1,94,THA/THA,Benyapa AIMSAARD,Nuntakarn AIMSAARD,80871,79198,11730,6,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
96,-1,95,THA/THA,Chasinee KOREPAP,Jhenicha SUDJAIPRAPARAT,71801,72504,11710,6,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49,https://bwf.tournamentsoftware.com/player-profile/5106B78E-C7BD-4BD1-A4A6-C0EF0219E4F3
97,-1,96,TPE/TPE,CHANG Hsin Tien,CHENG Chi Ya,87726,92339,11600,6,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
98,-1,97,LTU/LTU,Vytaute FOMKINAITE,Gerda VOITECHOVSKAJA,72367,53814,11462,14,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
99,-1,98,KOR/KOR,CHAE YuJung,KIM Soyeong,93074,55874,11460,4,https://bwf.tournamentsoftware.com/player-profile/F3461C83-1E0B-4789-9E6A-5F9C34B0F511,https://bwf.tournamentsoftware.com/player-profile/45732A07-0645-4881-A257-53BD1AECB639
100,-1,99,CHN/CHN,CHEN Xiao Fei,ZHOU Chao Min,72157,63185,11300,3,https://bwf.tournamentsoftware.com/player-profile/4CDB1F69-DC6C-481A-A7B2-BD64D156EAC5,https://bwf.tournamentsoftware.com/player-profile/2713A4F6-D83E-4C2B-AB27-7E26F5A977AF
101,-1,100,IND/IND,Simran SINGHI,Ritika THAKER,75190,88389,11100,6,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
102,-1,101,SCO/SCO,Julie MACPHERSON,Holly NEWALL,91715,98373,10870,7,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
103,-1,102,CHN/CHN,CAO Tong Wei,ZHENG Yu,81345,85331,10620,3,https://bwf.tournamentsoftware.com/player-profile/8C4EC21B-BDA7-4A9B-ABE3-0DB9EC9D134B,https://bwf.tournamentsoftware.com/player-profile/32EF3718-574C-4C4B-A6FC-92DBFEE9DF37
104,23,127,TPE/TPE,CHENG Chi Ya,LEE Chih Chen,92339,77386,10380,4,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
105,0,105,MAS/MAS,LIM Chiew Sien,Sueh Jeou TAN,70093,84195,10320,5,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747,https://bwf.tournamentsoftware.com/player-profile/1DF96EBA-C0B6-458F-8AC8-3A009A2A5978
106,40,146,DEN/DEN,Alexandra BØJE,Mette POULSEN,88779,43761,10280,3,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
107,-1,106,CRO/CRO,Katarina GALENIC,Maja PAVLINIC,96569,87268,10260,9,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
108,-1,107,CHN/CHN,CAO Tong Wei,YU Xiao Han,81345,62554,10250,4,https://bwf.tournamentsoftware.com/player-profile/8C4EC21B-BDA7-4A9B-ABE3-0DB9EC9D134B,https://bwf.tournamentsoftware.com/player-profile/8B49800A-D055-4035-B216-FF390EE8616C
109,-1,108,DEN/DEN,Julie FINNE-IPSEN,Mai SURROW,70371,64816,10240,5,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
110,-1,109,DOM/DOM,Nairoby Abigail JIMENEZ,Bermary Altagracia POLANCO MUNOZ,71061,72946,10200,7,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
111,-1,110,DEN/DEN,Alexandra BØJE,Sara LUNDGAARD,88779,71690,10140,4,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E
112,-1,111,JPN/JPN,Erina HONDA,Nozomi SHIMIZU,95283,90442,10110,3,https://bwf.tournamentsoftware.com/player-profile/D2088BE4-B004-4E4E-854A-399FE6202FF9,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
113,-1,112,THA/THA,Savitree AMITRAPAI,Pacharapun CHOCHUWONG,53582,94446,10030,4,https://bwf.tournamentsoftware.com/player-profile/1532AAFB-A4B6-43D8-90E1-42F11466E683,https://bwf.tournamentsoftware.com/player-profile/F5B073BD-7587-4008-854A-8F7D1FE2AD1D
114,0,114,EST/EST,Kristin KUUBA,Kati-Kreet MARRAN,73015,66267,9645,3,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
115,0,115,TPE/TPE,PENG Li Ting,YU Chien Hui,70347,75154,9600,4,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
116,0,116,IND/IND,Kuhoo GARG,Ningshi Block HAZARIKA,87012,94588,9560,5,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7,https://bwf.tournamentsoftware.com/player-profile/EDE98622-495A-41CE-B336-8B7715C26800
117,2,119,ENG/ENG,Jessica HOPTON,Victoria WILLIAMS,83669,56958,9200,6,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
118,2,120,CHN/CHN,CHEN Ying Ying,ZHANG Shu Xian,55716,85914,9040,4,https://bwf.tournamentsoftware.com/player-profile/343C5618-68FE-44A3-8639-DE14B5D3E8E6,https://bwf.tournamentsoftware.com/player-profile/DBCF8262-63A3-4DB7-A80F-0AC4D71A07EA
119,2,121,BRA/BRA,Lohaynny VICENTE,Luana VICENTE,74742,94010,8813,5,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
120,2,122,THA/THA,Supissara PAEWSAMPRAN,Puttita SUPAJIRAKUL,74980,68441,8760,3,https://bwf.tournamentsoftware.com/player-profile/FA46855C-5BA3-476F-9AC2-53B12803A37D,https://bwf.tournamentsoftware.com/player-profile/2BA2F4ED-FBDE-4FEB-8619-A5FF4373774B
121,2,123,SGP/SGP,Yue Yann Jaslyn HOOI,WONG Jia Ying Crystal,94594,59275,8653,4,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
122,2,124,INA/INA,Della Destiara HARIS,Virni PUTRI,66961,63762,8570,3,https://bwf.tournamentsoftware.com/player-profile/1B88FCF6-4872-49D1-B71D-162E6CCB2F65,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642
123,2,125,ENG/ENG,Jenny MOORE,Victoria WILLIAMS,89068,56958,8420,4,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
124,4,128,TPE/TPE,LIN Wan Ching,WU Ti Jung,74686,95143,8220,4,https://bwf.tournamentsoftware.com/player-profile/6867FD3D-B1C0-4B61-9914-B830A5676192,https://bwf.tournamentsoftware.com/player-profile/C97970F7-EEBC-457A-81C4-270B24FBC872
125,4,129,BRA/BRA,Jaqueline LIMA,Samia LIMA,57457,76507,8180,3,https://bwf.tournamentsoftware.com/player-profile/29CABE8E-E9DE-4BA4-A793-BAA7B87FC8ED,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
126,4,130,SLO/SLO,Iza SALEHAR,Lia SALEHAR,84389,99177,8134,7,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
127,5,132,INA/INA,Anggia Shitta AWANDA,Pia Zebadiah BERNADET,95620,52730,8020,4,https://bwf.tournamentsoftware.com/player-profile/5D39ADD9-DBE6-4864-9BD9-4DAC28881744,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB
128,5,133,TPE/TPE,CHEN Su Yu,SUNG Shuo Yun,71673,88807,7980,4,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
129,30,159,CAN/CAN,Catherine CHOI,Josephine WU,57791,86226,7922,5,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
130,4,134,INA/INA,Pitha Haningtyas MENTARI,Rosyita Eka PUTRI SARI,59465,80851,7910,4,https://bwf.tournamentsoftware.com/player-profile/B035E171-8DAE-4DA5-8BE7-2A9E4823973D,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
131,4,135,DEN/DEN,Christine BUSCH,Amalie SCHULZ,58324,70651,7880,5,https://bwf.tournamentsoftware.com/player-profile/3BD29271-6775-44B8-A162-85CA99B3D9E8,https://bwf.tournamentsoftware.com/player-profile/2CB485F7-151C-4F82-867F-6CCBCB5C0FAD
132,4,136,TPE/TPE,HUNG Shih Han,YU Chien Hui,53628,75154,7880,4,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
133,4,137,KOR/KOR,GO Ah Ra,YOO Chae Ran,35131,79061,7850,2,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
134,4,138,GER/GER,Judith PETRIKOWSKI,Franziska VOLKMANN,90569,61615,7830,5,https://bwf.tournamentsoftware.com/player-profile/792B78CA-67AC-4A35-8A97-FAF6C7A0F400,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
135,4,139,POR/POR,Adriana F. GONCALVES,Sonia GONCALVES,56466,72489,7770,6,https://bwf.tournamentsoftware.com/player-profile/49A37161-F5EB-496F-B9AC-815FC8E5CF43,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
136,-18,118,BLR/BLR,Anastasiya CHERNIAVSKAYA,Alesia ZAITSAVA,94400,52294,7680,8,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
137,3,140,ENG/ENG,Abigail HOLDEN,Lizzie TOLMAN,72346,68221,7610,9,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
138,3,141,GUA/GUA,Alejandra Jose PAIZ QUAN,Mariana Isabel PAIZ QUAN,96554,76901,7535,6,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
139,3,142,NED/NED,Debora JILLE,Alyssa TIRTOSENTONO,67373,76188,7405,6,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
140,3,143,TPE/TPE,CHENG Yu-Pei,LIN Jhih Yun,67789,69009,7380,4,https://bwf.tournamentsoftware.com/player-profile/5672FCF4-4B96-4957-8172-0CEBDF7452FB,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
141,3,144,AUT/AUT,Serena AU YEONG,Katharina HOCHMEIR,75414,85127,7330,10,https://bwf.tournamentsoftware.com/player-profile/6F7F7908-9F19-40E6-B53B-F162E2162E6E,https://bwf.tournamentsoftware.com/player-profile/DD9BA5B3-1C65-4C4D-BA01-22F8D862DBD0
142,3,145,TPE/TPE,HUNG Yi-Ting,TANG Wan Yi,80795,78755,7260,3,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
143,4,147,MDV/MDV,Aminath Nabeeha ABDUL RAZZAQ,Fathimath Nabaaha ABDUL RAZZAQ,77393,62853,7240,4,https://bwf.tournamentsoftware.com/player-profile/7CB25B06-4993-4241-8D81-DBDB8C64A01A,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
144,5,149,IND/IND,Shenan CHRISTIAN,Riya GAJJAR,94729,62774,7170,3,https://bwf.tournamentsoftware.com/player-profile/10A5B0CD-0A2A-494B-91E0-E0AFF6C74288,https://bwf.tournamentsoftware.com/player-profile/6B8480AC-D5CC-467C-BCD4-EF1682438A82
145,6,151,JPN/JPN,Chisato HOSHI,Kie NAKANISHI,65751,87428,7020,2,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B,https://bwf.tournamentsoftware.com/player-profile/342D0BF2-E912-451F-A610-2E9C975C5F18
146,6,152,THA/THA,Suchanya KANCHANASAKA,Nannapas SUKKLAD,79551,56237,6970,4,https://bwf.tournamentsoftware.com/player-profile/0685EB30-B065-4D9E-A552-60FF8351A76F,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
147,6,153,NOR/NOR,Solvår flåten JOERGENSEN,Natalie SYVERTSEN,93983,67759,6951,12,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
148,6,154,GER/GER,Theresa ISENBERG,Brid STEPPER,70420,98162,6950,7,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
149,6,155,SWE/SWE,Clara NISTAD,Moa SJOO,80474,86455,6750,3,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
150,6,156,LAT/LAT,Liana LENCEVICA,Jekaterina ROMANOVA,56752,89697,6707,7,https://bwf.tournamentsoftware.com/player-profile/EB99218A-E4DC-4ACE-B229-1C8546FA542D,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
151,6,157,JPN/JPN,Minami KAWASHIMA,Aoi MATSUDA,78591,84120,6660,3,https://bwf.tournamentsoftware.com/player-profile/5DF3965B-3EC3-41E1-B73A-49ED1204F3AC,https://bwf.tournamentsoftware.com/player-profile/0BE981E9-E3E2-425D-A24C-E0CDBE33FC15
151,6,157,CHN/CHN,CHEN Fang Hui,HUA Xiao Bei,50469,53065,6660,3,https://bwf.tournamentsoftware.com/player-profile/6F532AD0-5251-475E-8DFC-7BE8364E80A6,https://bwf.tournamentsoftware.com/player-profile/DF09DAF1-C0BE-4116-A8CD-8BAE6514A2B6
153,7,160,ENG/ENG,Chloe BIRCH,Jenny MOORE,50715,89068,6559,2,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
154,7,161,IND/IND,Harika VELUDURTHI,Karishma WADKAR,83251,74837,6530,4,https://bwf.tournamentsoftware.com/player-profile/F1FDBC5B-3FCC-4D9A-82F2-FA3ABB01D76B,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
154,7,161,TPE/TPE,TAI Wei-Ling,WU Fang Chien,79917,65996,6530,4,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
156,7,163,GER/GER,Isabel HERTTRICH,Carla NYENHUIS,98052,61184,6524,2,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D,https://bwf.tournamentsoftware.com/player-profile/389E7D1E-699B-4251-B74F-E7BE5E670F68
157,7,164,IND/IND,Anto AGNA,Prajakta SAWANT,73052,28248,6470,3,https://bwf.tournamentsoftware.com/player-profile/B24320BC-DDCF-4E2A-86F1-AA04FA46B8BA,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
158,7,165,IRL/IRL,Sara BOYLE,Rachael DARRAGH,73274,80889,6408,7,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
159,7,166,NZL/NZL,Sally FU,Alyssa TAGLE,88713,72802,6360,5,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72
160,-12,148,UKR/UKR,Anastasiya PROZOROVA,Valeriya RUDAKOVA,82788,70622,6300,8,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
161,6,167,MRI/MRI,Aurelie Marie Elisa ALLET,Kobita DOOKHEE,84390,69361,6250,4,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
162,-12,150,BLR/BLR,Julia BITSOUKOVA,Maryana VIARBITSKAYA,72961,86613,6230,8,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/19DA1A75-5D3D-4E87-B1B3-2E34B670D9BE
163,5,168,HUN/HUN,Daniella GONDA,Agnes KOROSI,98804,74051,6230,6,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
164,5,169,ENG/ENG,Jessica PUGH,Lauren SMITH,77018,80918,6215,2,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27
165,5,170,SWE/SWE,Amanda HOGSTROM,Clara NISTAD,42703,80474,6200,2,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
165,-79,86,CHN/CHN,HUANG Dong Ping,LI Wen Mei,89426,78837,6200,2,https://bwf.tournamentsoftware.com/player-profile/3453F3C4-271C-4A13-9AFF-F00C6DCF4D2F,https://bwf.tournamentsoftware.com/player-profile/CA5A0070-F3D1-4184-8008-37003AC7CB3F
167,-41,126,NED/NED,Debora JILLE,Imke VAN DER AAR,67373,89732,6160,3,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
168,68,236,JPN/JPN,Saori OZAKI,Akane WATANABE,65638,55712,6110,2,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
169,-52,117,JPN/JPN,Asumi KUGO,Megumi YOKOYAMA,83347,86725,6050,2,https://bwf.tournamentsoftware.com/player-profile/D3EE2CCD-6BEE-4376-8757-EECB00FEA667,https://bwf.tournamentsoftware.com/player-profile/B36E6F8E-77E0-4763-900C-5FC4CE793FDD
170,1,171,NZL/NZL,Erena CALDER -HAWKINS,Anona PAK,76259,57325,5990,4,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
171,1,172,TPE/TPE,HSIEH Pei Shan,LIN Xiao Min,95062,65203,5990,3,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
172,1,173,JPN/JPN,Ayane KURIHARA,Naru SHINOYA,89285,99067,5950,1,https://bwf.tournamentsoftware.com/player-profile/F8A21CE0-E18D-41C0-9A3E-63B293491231,https://bwf.tournamentsoftware.com/player-profile/D82426D0-9C30-4292-984A-96E0FF7C69C8
173,1,174,ESP/ESP,Claudia LEAL,Lorena USLÉ,62941,92620,5900,6,https://bwf.tournamentsoftware.com/player-profile/F7CDB89A-B78D-4B08-869C-B64713CA167C,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
174,1,175,DEN/DEN,Frederikke LUND,Signe SCHULZ,77596,89885,5890,5,https://bwf.tournamentsoftware.com/player-profile/90317531-A4AF-4D96-8245-06E785D93A5E,https://bwf.tournamentsoftware.com/player-profile/0F32277E-CFAB-4F59-8623-9C8B30D0F251
175,1,176,IND/IND,Varsha V BELAWADI,Leela Lakshmi RACHAPALLI,81029,84837,5890,3,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F,https://bwf.tournamentsoftware.com/player-profile/3E109BD0-FC93-40ED-B28F-341A41B9D45F
176,1,177,THA/THA,Pornpicha CHOEIKEEWONG,Pornnicha SUWATNODOM,72280,85354,5840,3,https://bwf.tournamentsoftware.com/player-profile/AD0B1A15-9DC9-4290-8764-88F17CF8C9F7,https://bwf.tournamentsoftware.com/player-profile/14CA87BF-950D-4C2A-B512-E908F81A3B81
177,1,178,THA/THA,Pacharapun CHOCHUWONG,Kittipak DUBTHUK,94446,81168,5820,2,https://bwf.tournamentsoftware.com/player-profile/F5B073BD-7587-4008-854A-8F7D1FE2AD1D,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
178,1,179,UKR/UKR,Anna MIKHALKOVA,Yevgeniya PAKSYUTOVA,59810,71783,5790,6,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D,https://bwf.tournamentsoftware.com/player-profile/EA96A04B-3ACD-409E-B699-3C7ACC68F242
179,1,180,ZAM/ZAM,Evelyn SIAMUPANGILA,Ogar SIAMUPANGILA,55777,51665,5790,4,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
180,1,181,CUB/CUB,Taymara OROPESA PUPO,Yeily Mari ORTIZ RODRIGUEZ,98960,67477,5730,4,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
181,1,182,USA/USA,Breanna CHI,Angela ZHANG,96451,61563,5710,4,https://bwf.tournamentsoftware.com/player-profile/37604D25-8501-4B5E-BE40-CAF61937D385,https://bwf.tournamentsoftware.com/player-profile/8BCD6182-CAC2-469A-9B56-82BE13474D42
182,1,183,RUS/RUS,Elena KOMENDROVSKAJA,Maria SHEGUROVA,36996,70774,5700,3,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E
183,1,184,JPN/JPN,Chisato HOSHI,Aoi MATSUDA,65751,84120,5520,2,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B,https://bwf.tournamentsoftware.com/player-profile/0BE981E9-E3E2-425D-A24C-E0CDBE33FC15
184,1,185,JPN/JPN,Mizuki FUJII,Nao ONO,54533,78783,5510,2,https://bwf.tournamentsoftware.com/player-profile/8617081C-C6FB-4712-AF7D-FA18ECF064E0,https://bwf.tournamentsoftware.com/player-profile/F326EE69-3A0A-4D97-B52B-50026079E6B9
185,1,186,INA/INA,Ni Ketut Mahadewi ISTARANI,Virni PUTRI,84362,63762,5500,2,https://bwf.tournamentsoftware.com/player-profile/F5255286-E033-4FB4-94B6-C51EF78DCC8D,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642
