rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
601,4,605,CUB/CUB,Yudima GARCIA VALDEZ,Barbara Ines LA ROSA TORRES,91709,60231,920,1,https://bwf.tournamentsoftware.com/player-profile/50666CB2-7B20-4DDA-B661-AC43A4C48E0A,https://bwf.tournamentsoftware.com/player-profile/BECB7C17-30B0-4023-A760-BD0F02C66213
601,4,605,CUB/CUB,Marianne GONZALEZ ORTIZ,Camila PALACIO REYES,76468,92085,920,1,https://bwf.tournamentsoftware.com/player-profile/66F585FD-DB80-4213-80B9-4EABC6FAA114,https://bwf.tournamentsoftware.com/player-profile/53E6CC51-23BA-4CAA-91C2-A3C36F2BBFBE
601,4,605,CUB/CUB,Yuvisleydis RAMIREZ CHAPMAN,Adaivis ROBINSON GARCIA,55800,76576,920,1,https://bwf.tournamentsoftware.com/player-profile/13FF9A13-A978-4F6D-A54E-1849D18CF4D1,https://bwf.tournamentsoftware.com/player-profile/7BBB0AFD-E3D7-425A-A05F-CF73532A49B8
601,4,605,CUB/CUB,Thalia MENGANA MARRERO,Yeily Mari ORTIZ RODRIGUEZ,74019,67477,920,1,https://bwf.tournamentsoftware.com/player-profile/0CC31C8C-204C-4930-AB78-F52802E365A9,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
601,4,605,JPN/JPN,Moto HAYASHI,Nagisa YURA,75398,86939,920,1,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49,https://bwf.tournamentsoftware.com/player-profile/FFCC3FEE-DA21-411C-8E32-30279D5B066F
601,4,605,JPN/JPN,Shiena FUKUMOTO,Yuki SUZUKI,81672,76456,920,1,https://bwf.tournamentsoftware.com/player-profile/F9567C24-BA10-42C9-93A4-297D004DDECC,https://bwf.tournamentsoftware.com/player-profile/626E1430-B665-4BCC-ADE1-7A0252F320A6
601,4,605,JPN/JPN,Hirari MIZUI,Sebun NAGAI,64901,73988,920,1,https://bwf.tournamentsoftware.com/player-profile/C33E3DC3-F685-4530-878E-6F817D4C53E8,https://bwf.tournamentsoftware.com/player-profile/75E78C25-2A88-4DFD-9A9C-49EC5E62D4E4
601,4,605,TPE/TPE,LIU Chiao-Yun,SU Hsiang Ling,77949,83662,920,1,https://bwf.tournamentsoftware.com/player-profile/807D3570-BD97-4708-B205-75E5A39F14E0,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
601,4,605,FRA/FRA,Meline METAIREAU,Juliane PIRON,89453,78120,920,1,https://bwf.tournamentsoftware.com/player-profile/EB7354A5-3719-4885-AD90-7CD6ACB53703,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
601,4,605,ENG/ENG,Grace KING,Lizzie TOLMAN,60246,68221,920,1,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
601,601,0,TPE/FIN,CHANG Ya Lan,Riikka SINKKO,14865,59844,920,1,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
601,601,0,RUS/RUS,Anastasiia BOIARUN,Alena IAKOVLEVA,91650,65657,920,1,https://bwf.tournamentsoftware.com/player-profile/588AE4A5-7C26-4C8A-B024-B4AE12414C54,https://bwf.tournamentsoftware.com/player-profile/C9E32CF9-D4C2-408A-8347-F0193B368CF3
601,601,0,FIN/FIN,Heini IHALAINEN,Salla URPELA,74691,54448,920,1,https://bwf.tournamentsoftware.com/player-profile/BC944C53-7EFD-46E4-AECD-E054D2C68F64,https://bwf.tournamentsoftware.com/player-profile/A66CAF84-3DFE-4234-AEF9-3CB5ADEA75C6
601,601,0,TUR/TUR,Busra YALÇINKAYA,Ebru YAZGAN,69847,84902,920,1,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
601,601,0,FIN/FIN,Eerika KUURNE,Henna-Leena LINDBERG,79870,85187,920,1,https://bwf.tournamentsoftware.com/player-profile/8645D585-593F-4EC8-BFB3-E9A5BAFC61F0,https://bwf.tournamentsoftware.com/player-profile/95DBA814-44A8-4546-A1FA-4A9FC323F5F8
601,4,605,MRI/MRI,Kobita DOOKHEE,Shania LEUNG,69361,91753,920,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F,https://bwf.tournamentsoftware.com/player-profile/C6E69118-A7B6-4ED3-BEB5-B1B800AC9926
741,1,742,EST/EST,Aidi HAMBURG,Helis PAJUSTE,64785,74696,910,3,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
742,1,743,POL/POL,Zuzanna GLIJER,Magdalena SWIERCZYNSKA,64750,76114,910,2,https://bwf.tournamentsoftware.com/player-profile/504AF260-707C-4FA9-93D0-42BF9F50E0BB,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9
742,1,743,POL/POL,Wiktoria ADAMEK,Izabela PAJEK,76089,84695,910,2,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/76D42D30-4B2B-41AC-8040-642F69EC8F96
744,1,745,IND/IND,Dhanya NAIR,Riya PILLAI,15851,92125,880,1,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
744,1,745,IND/IND,Vijeta BHARGAVA,Ekta KALIA,72085,97201,880,1,https://bwf.tournamentsoftware.com/player-profile/8EB26BB5-B92A-4A35-A32D-7510F5BDB930,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
746,1,747,POL/POL,Magdalena KULSKA,Zuzanna PARYSZ,72685,88584,730,3,https://bwf.tournamentsoftware.com/player-profile/55264BDC-A9C9-46E9-9AD7-ADDD2866C7D0,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
747,1,748,UKR/UKR,Anastasiya PROZOROVA,Valeriya RUDAKOVA,82788,70622,720,2,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
747,1,748,HUN/HUN,Bianka BUKOVICZKI,Nikoletta BUKOVICZKI,86193,91088,720,2,https://bwf.tournamentsoftware.com/player-profile/1D25F64F-A11D-4C5F-B9D5-85CD84AE0F91,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA
749,1,750,GRE/GRE,Ioanna KARAPETRIDOU,Grammatoula SOTIRIOU,76408,65483,700,2,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
749,1,750,AUT/AUT,Antonia MEINKE,Nina SORGER,86895,77837,700,2,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
751,1,752,KOR/KOR,Ah Young EOM,Hye Min MOK,79669,58786,660,1,https://bwf.tournamentsoftware.com/player-profile/2106ED82-BBB6-4A90-81AB-42BADE3A0256,https://bwf.tournamentsoftware.com/player-profile/8443A3BB-9E93-4148-A262-976452EC0213
751,1,752,THA/THA,Pitchayapa PHUYADAO,Nichapat TRAIYASUT,70983,73973,660,1,https://bwf.tournamentsoftware.com/player-profile/57322172-877F-486C-9130-464E8B7D656F,https://bwf.tournamentsoftware.com/player-profile/00239500-AFE7-466A-9C4F-10C1DB252C2C
751,1,752,THA/THA,Maytinee KUNAANUVIT,Pichamon PHATCHARAPHISUTSIN,93688,72989,660,1,https://bwf.tournamentsoftware.com/player-profile/1BA8B46B-DDAF-4D6F-A7A7-FAE026C9846F,https://bwf.tournamentsoftware.com/player-profile/9FE39FCB-B690-4AEA-B177-B62E5C186868
754,1,755,GRE/GRE,Eleni MOUTEVELIDOU,Maria-Eleni ROUGLIOU,96134,96065,600,1,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F,https://bwf.tournamentsoftware.com/player-profile/DE924C79-670A-4FBF-A16B-F228711A171C
754,1,755,NOR/NOR,Helene SOGAARD,Natalie SYVERTSEN,74500,67759,600,1,https://bwf.tournamentsoftware.com/player-profile/5D4AC684-EE46-4F40-914E-C68ED5E94683,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
754,1,755,ENG/BEL,Lydia Jane POWELL,Flore VANDENHOUCKE,60814,65846,600,1,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
754,1,755,POL/POL,Wiktoria ADAMEK,Magdalena WITEK,76089,82449,600,1,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
754,1,755,POL/POL,Magdalena SWIERCZYNSKA,Karolina WLADZINSKA,76114,98597,600,1,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9,https://bwf.tournamentsoftware.com/player-profile/042FB51F-25FE-4B47-86BC-F988768A23B0
754,1,755,LAT/LAT,Tereze BALODE,Anna LAUVA,97572,77436,600,1,https://bwf.tournamentsoftware.com/player-profile/6E4B353C-A821-48D1-88A7-B6A6EC0CD4A1,https://bwf.tournamentsoftware.com/player-profile/E7D798CF-B2B5-4EC4-B508-38729D7B0A18
754,1,755,GRE/GRE,Georgia ANASTASIOU,Marina KARIPIDOU,99566,61101,600,1,https://bwf.tournamentsoftware.com/player-profile/7DC93391-DB8F-42CB-A857-CACBF2BAFC40,https://bwf.tournamentsoftware.com/player-profile/C30839A4-563B-4A98-88D4-47F72CFE7DE4
754,1,755,GRE/GRE,Theodora LAMBRIANIDOU,Eleni MOUTEVELIDOU,59788,96134,600,1,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F
754,1,755,GRE/GRE,Lemonia AMBERIADOU,Stefania KONSTANTAKATOU,94340,78865,600,1,https://bwf.tournamentsoftware.com/player-profile/C521B72B-B2F6-4103-9021-73F9E98FFE8D,https://bwf.tournamentsoftware.com/player-profile/543A985D-F17B-4EC0-9CE7-9C631DAE3AB0
754,1,755,GRE/GRE,Elisavet KORONIDOU,Rafailia MERTZEMEKI,86702,95817,600,1,https://bwf.tournamentsoftware.com/player-profile/2D88537B-4F21-4A23-BC21-E8E31D381D9A,https://bwf.tournamentsoftware.com/player-profile/0F785492-FCF0-45F7-B87E-E8E99D51311B
754,1,755,ENG/ENG,Zoe KING,Meera SIVAKUMARAN,99350,62968,600,1,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021,https://bwf.tournamentsoftware.com/player-profile/7B768A89-9992-4574-8F5F-D334ED75761D
754,1,755,GRE/GRE,Ioanna KARAPETRIDOU,Aikaterini PARISI,76408,98109,600,1,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/07AAB05C-7164-4525-BD94-2377DDD57A54
766,1,767,EST/FIN,Karoliine HOIM,Sanni RAUTALA,67084,53444,550,1,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
766,1,767,SUI/SUI,Cendrine HANTZ,Tiffany GIRONA,74309,68451,550,1,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
766,1,767,PHI/PHI,Jessie FRANCISCO,Eleanor Christine INLAYO,62333,99429,550,1,https://bwf.tournamentsoftware.com/player-profile/BCE0551A-6E8E-4527-A4C3-CB94CD0DA052,https://bwf.tournamentsoftware.com/player-profile/FB276461-3033-4DF0-8EB7-69FD1E6B965C
766,1,767,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,550,1,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
766,1,767,TUR/TUR,Merve DEMIR,Basak KILIC,84484,70406,550,1,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65,https://bwf.tournamentsoftware.com/player-profile/B95F3259-C016-40FA-8D77-242A77AF8983
766,1,767,TUR/TUR,Senem GULEROGLU,Tuba GUNES,93276,90271,550,1,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
766,1,767,FIN/FIN,Noora AHOLA,Elina NIIRANEN,60822,77715,550,1,https://bwf.tournamentsoftware.com/player-profile/F779C974-3E46-4D9D-A93C-CA062D9B7359,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
766,1,767,VIE/VIE,Thi Phuong Mai DO,Ngoc Phuong LUU,86805,83341,550,1,https://bwf.tournamentsoftware.com/player-profile/AE0824CA-9BC5-4367-B2B9-EE0F97DB46F7,https://bwf.tournamentsoftware.com/player-profile/8A7D76D7-98A9-4FF8-9F2D-C4E06A99F54C
766,-338,428,FIN/FIN,Pihla LINDBERG,Iina SUUTARINEN,76317,79810,550,1,https://bwf.tournamentsoftware.com/player-profile/2C95987D-E3A4-43FA-811C-DF9CE58B28E0,https://bwf.tournamentsoftware.com/player-profile/A7F675D6-C79C-42BF-936B-477368632537
766,1,767,TPE/TPE,Wan Ting CHEN,Shih Jyun JHOU,84547,95776,550,1,https://bwf.tournamentsoftware.com/player-profile/887E99F7-A4B9-4390-845F-871F6A067C32,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3
766,1,767,AUS/TPE,Hsuan-Yu Wendy CHEN,Shu Yu LIN,40545,84079,550,1,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/55B2432A-304F-4EB8-83ED-0D2870133E1D
766,1,767,NOR/NOR,Christiane DAHL NIELSEN,Kristine HAAKONSETH,59220,55890,550,1,https://bwf.tournamentsoftware.com/player-profile/1DDBED20-0B33-449F-A657-B6BB201DB15E,https://bwf.tournamentsoftware.com/player-profile/E1FA3109-CDE9-4353-9F8B-B444D3824108
766,1,767,IND/IND,Shruti MUNDADA,Anura PRABHUDESAI,82685,76882,550,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
766,1,767,TPE/TPE,LIU Hsi Hsia,I-Ting LIU,89171,95569,550,1,https://bwf.tournamentsoftware.com/player-profile/601696F9-BEC6-4C3F-81F4-1F825A5FE48D,https://bwf.tournamentsoftware.com/player-profile/D78343D3-F45F-4874-A3F1-175F526385B0
766,1,767,SWE/SWE,Madeleine PERSSON,Stina RUNESSON,94427,69402,550,1,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48,https://bwf.tournamentsoftware.com/player-profile/3ACEE05B-BC55-4580-8752-C52E74A68324
766,1,767,SRI/SRI,Thilini HENDAHEWA,KAVIDI SIRIMANNAGE,79705,92656,550,1,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
766,1,767,BLR/BLR,Julia BITSOUKOVA,Maryana VIARBITSKAYA,72961,86613,550,1,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/19DA1A75-5D3D-4E87-B1B3-2E34B670D9BE
766,1,767,BLR/BLR,Julia BITSOUKOVA,Kristina SILICH,72961,63639,550,1,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
766,1,767,NED/NED,Marleen KUIPERS,Dorien LUPS,82082,90334,550,1,https://bwf.tournamentsoftware.com/player-profile/CC3C0A3E-D4C6-4488-9DF6-013AD51D22DF,https://bwf.tournamentsoftware.com/player-profile/D100B678-DC56-4065-905B-1302A6F43513
766,1,767,DEN/DEN,Iben BERGSTEIN,Maja RINDSHOEJ,76370,74942,550,1,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
766,1,767,DEN/DEN,Josefine GUDMUNDSEN,Janne KORNUM,68709,69867,550,1,https://bwf.tournamentsoftware.com/player-profile/7CCBF4B2-D1F3-4EF6-8AE0-23671145E547,https://bwf.tournamentsoftware.com/player-profile/D143DF1B-3CD5-4E41-92E1-829EDFAD25B1
766,1,767,UKR/UKR,Anna MIKHALKOVA,Darya SAMARCHANTS,59810,95248,550,1,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
766,1,767,INA/INA,Aghisna Fathkul LAILI,Debora Rumate VEHRENICA,67947,70481,550,1,https://bwf.tournamentsoftware.com/player-profile/53EE67ED-F069-45BC-99AD-4A75DC213EF4,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
766,1,767,INA/INA,Lisa Ayu KUSUMAWATI,Vanadia PRANASA,82610,77543,550,1,https://bwf.tournamentsoftware.com/player-profile/E8C31B34-3B1B-4C8B-884A-95CBBB1FBE65,https://bwf.tournamentsoftware.com/player-profile/F1A61A35-1520-43EF-8EA8-F6B884F64FE9
766,1,767,ARM/SRB,Lilit POGHOSYAN,Milica SIMIC,91044,60182,550,1,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
766,1,767,BUL/BUL,Mihaela NEYCHEVA,Hristomira POPOVSKA,68208,81649,550,1,https://bwf.tournamentsoftware.com/player-profile/CC8DD6AD-1DC7-4AAB-A1C8-4924B7F98B8C,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
766,1,767,GER/GER,Stine KÜSPERT,Emma MOSZCZYNSKI,78795,57180,550,1,https://bwf.tournamentsoftware.com/player-profile/DB80D6AA-248D-44E6-8206-20E5FF306873,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
766,1,767,BUL/BUL,Mila IVANOVA,Paola KIROVA,94913,81069,550,1,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6,https://bwf.tournamentsoftware.com/player-profile/19977358-9240-403E-B06D-93FA598CBA2F
766,1,767,TUR/TUR,Yaren DOLCU,Edanur KOYBASI,91266,99337,550,1,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D,https://bwf.tournamentsoftware.com/player-profile/113E4067-9296-4768-BAE4-1E8D0A4CC38D
766,1,767,BUL/BUL,Rumiana IVANOVA,Christina POPOVA,15098,98993,550,1,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7,https://bwf.tournamentsoftware.com/player-profile/EB4FC486-B793-451D-A34E-506BFA2EC7F1
766,1,767,SGP/SGP,ONG Ren-ne,Putri Sari Dewi CITRA,58917,90662,550,1,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
766,1,767,THA/THA,Suchanya KANCHANASAKA,Walaiphan PATIMON,79551,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/0685EB30-B065-4D9E-A552-60FF8351A76F,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
766,1,767,SGP/SGP,INSYIRAH Khan,Zhi Rui Bernice LIM,57465,63596,550,1,https://bwf.tournamentsoftware.com/player-profile/5C558BEA-6195-4E6D-A576-318906FE2422,https://bwf.tournamentsoftware.com/player-profile/7DE347A5-EBD0-4D02-90B2-F706034184BB
766,1,767,KOR/KOR,KIM Na Young,Eun Ha LIM,61031,82543,550,1,https://bwf.tournamentsoftware.com/player-profile/3438E158-9F24-4688-AB23-E5EB64B84045,https://bwf.tournamentsoftware.com/player-profile/407508DA-EEC0-48AA-8A0D-1610A5C6B372
766,1,767,AUS/AUS,Zecily FUNG,Michelle TAM,58515,77763,550,1,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
766,1,767,AUS/AUS,Maggie CHAN,Victoria HE,97044,81144,550,1,https://bwf.tournamentsoftware.com/player-profile/D7A0A1DF-535E-44D3-B9C8-C01E27C60408,https://bwf.tournamentsoftware.com/player-profile/ED85BED1-242D-4FBF-8131-5770FCEF0AB6
766,1,767,NZL/NZL,Maria MASINIPENI,Kelly STERN,78872,25844,550,1,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
766,1,767,CHN/CHN,HAN Yushan,LI Sizhuo,95036,95507,550,1,https://bwf.tournamentsoftware.com/player-profile/F3FB413F-D2BF-42A2-A2EA-621A66D84F3F,https://bwf.tournamentsoftware.com/player-profile/BEE712C4-7F50-4B0F-8EEC-1E3038D7536F
766,1,767,AUS/AUS,Tiffany HO,Ruwindi SERASINGHE,64389,61301,550,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
766,1,767,AUS/AUS,Sylvina KURNIAWAN,Jennifer TAM,54148,57665,550,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
766,1,767,AUS/AUS,Sirina FAN,Claudia LAM,79815,80376,550,1,https://bwf.tournamentsoftware.com/player-profile/F7346312-B4E2-4874-8A97-63864DD05467,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
766,1,767,LAT/BLR,Jekaterina ROMANOVA,Kristina SILICH,89697,63639,550,1,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
766,1,767,POL/POL,KAROLINA GAJOS,Kornelia MARCZAK,69478,77380,550,1,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
766,1,767,AUT/AUT,Katharina HOCHMEIR,Antonia MEINKE,85127,86895,550,1,https://bwf.tournamentsoftware.com/player-profile/DD9BA5B3-1C65-4C4D-BA01-22F8D862DBD0,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443
766,1,767,VIE/VIE,Thi Ngoc Lan NGUYEN,Van Anh THAN,82783,68320,550,1,https://bwf.tournamentsoftware.com/player-profile/D84E09DE-A58A-4510-B4DD-D0E19C0B37F1,https://bwf.tournamentsoftware.com/player-profile/83E08AC6-02D3-40E5-9B29-5E78DC78E8AA
766,1,767,TPE/TPE,HSIEH Pei Shan,LIN Jhih Yun,95062,69009,550,1,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
766,1,767,VIE/VIE,Thi Thao Mai NGUYEN,Thi Phuong Thuy TRAN,98199,73814,550,1,https://bwf.tournamentsoftware.com/player-profile/52810435-619E-46AD-819E-F39145851B30,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
766,1,767,SWE/SWE,Berfin ASLAN,Stina RUNESSON,73322,69402,550,1,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC,https://bwf.tournamentsoftware.com/player-profile/3ACEE05B-BC55-4580-8752-C52E74A68324
766,1,767,DEN/FIN,Susan EKELUND,Anna PAAVOLA,90497,97457,550,1,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
766,1,767,DEN/DEN,Sandra-Maria JENSEN,Isabella NIELSEN,69707,90607,550,1,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
766,1,767,NOR/NOR,Marie CHRISTENSEN,Anne KLYVE,83125,61749,550,1,https://bwf.tournamentsoftware.com/player-profile/FB3203B7-07F0-4C32-98B9-AD357ECAE896,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
766,1,767,IND/IND,MUDALIAR Pooja,VADDEPALLY Pramada,99344,70134,550,1,https://bwf.tournamentsoftware.com/player-profile/B7ACA0C5-A20B-4C96-92A7-F5CFCC81496C,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
766,1,767,IND/IND,Ekta KALIA,Seema PANCHAL,97201,86930,550,1,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
