rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
982,-6,976,SLO/SLO,Beber ALJOSA,Denis CLEKOVIC,20681,70332,550,1,https://bwf.tournamentsoftware.com/player-profile/D521E855-E44F-4B2F-89FA-81DFC770452F,https://bwf.tournamentsoftware.com/player-profile/50A4C853-1BFB-49E9-A4B7-8C7FE374FFD0
982,-6,976,SLO/POL,Primoz FLIS,Michal WALENTEK,89492,87478,550,1,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
982,-6,976,SLO/SLO,Matic IVANČIČ,Miha IVANČIČ,80531,86567,550,1,https://bwf.tournamentsoftware.com/player-profile/168A1AA1-76D9-40CB-ADF1-984C39EF58A6,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C
982,-6,976,THA/THA,Pichaya CHEENADIT,Panachai WORASAKTAYANAN,95966,73494,550,1,https://bwf.tournamentsoftware.com/player-profile/A8682B19-18C4-444E-9201-F82997B25CCC,https://bwf.tournamentsoftware.com/player-profile/353B52D1-C9D6-493C-96BE-8B6209258912
982,-6,976,THA/THA,Siriwat MATAYANUMATI,Phayoongpol THATPHONG,15094,69778,550,1,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750,https://bwf.tournamentsoftware.com/player-profile/CA81C9F4-BF97-42D7-997A-2A6EE657E8E9
982,-6,976,THA/THA,Chutachalearm BUAKHAW,Piyapat WANNALEE,74176,76040,550,1,https://bwf.tournamentsoftware.com/player-profile/3BAA56C2-D801-4787-B954-AEFDCB7635A1,https://bwf.tournamentsoftware.com/player-profile/1C609C84-47AA-46E1-884D-2EC2C37F56E4
982,-6,976,MAS/MAS,Deck Loong PAN,Jinn Ye TAN,38229,92141,550,1,https://bwf.tournamentsoftware.com/player-profile/A52C6E0A-33A6-4FA5-A89F-AF8D7BDDE0FE,https://bwf.tournamentsoftware.com/player-profile/694E57CF-1749-46A3-82FA-7C41C5BA1138
982,-6,976,THA/THA,Peerapong JUPRATHANSUK,Sermsin WONGYAPROM,59360,65914,550,1,https://bwf.tournamentsoftware.com/player-profile/3976A358-E7AD-4E04-A4BC-46DF81D71556,https://bwf.tournamentsoftware.com/player-profile/B6FFF7A5-F433-4444-8299-BE04A5B5BA5B
982,-6,976,FRA/FRA,Manual-Clement ASSING,Nicolas CHANE SING,10602,73209,550,1,https://bwf.tournamentsoftware.com/player-profile/9082F70D-8D36-420A-9DC7-08E4AE929AEC,https://bwf.tournamentsoftware.com/player-profile/6209C70B-7D1E-4EA6-99A2-E65E6D6A3E50
982,-6,976,MRI/FRA,Mohammad Hussein Khan HYDERKHAN,Florent RIANCHO,11861,24454,550,1,https://bwf.tournamentsoftware.com/player-profile/A8B8AC12-5282-40D0-9F75-7921CFFA893A,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF
982,-6,976,MRI/MRI,Yajaval BHURTUN,Naadir EDOO,97761,71776,550,1,https://bwf.tournamentsoftware.com/player-profile/CB38CE99-1598-4FE3-9159-269E911A67DD,https://bwf.tournamentsoftware.com/player-profile/37EEB960-7843-4002-83D0-69C7258DEE84
982,-6,976,FRA/FRA,Christophe CHENUT,Stephane GOERTZ,85796,79087,550,1,https://bwf.tournamentsoftware.com/player-profile/3DF3FDB9-CBBC-46A5-9FFF-8CC5CCA3B636,https://bwf.tournamentsoftware.com/player-profile/6AD62490-AC9D-456E-9EC9-9FC8B641293C
982,-6,976,MRI/MRI,Ved CALLYCHURN,Sadashayanand DUMREE,62439,87103,550,1,https://bwf.tournamentsoftware.com/player-profile/4A340FA4-AE40-4FBB-AD8D-AC298B9B4480,https://bwf.tournamentsoftware.com/player-profile/F45AC54B-0F60-4CA2-840C-B072A2EEDB4C
982,-6,976,MRI/MRI,Ravin ANTHI-IYA,Faadil SAYED,56356,99686,550,1,https://bwf.tournamentsoftware.com/player-profile/C3349E94-CD70-4D66-B09E-0A9B60DEEED0,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
982,-6,976,MRI/MRI,Melvin APPIAH,Andrew SEERUTHUN,65648,68016,550,1,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331,https://bwf.tournamentsoftware.com/player-profile/3C6323F3-4B76-4019-9AF7-F959DAEF39B3
982,-6,976,MRI/MRI,CLIFFORD Domingue,Vincent KOO,78266,51548,550,1,https://bwf.tournamentsoftware.com/player-profile/BCC64CC9-66E0-4156-BE14-0D6A149F962F,https://bwf.tournamentsoftware.com/player-profile/94E58405-6F1B-4F20-8D86-2B3DFAE38B1E
982,-6,976,MRI/MRI,Arvish DABYDIN,Eric RENEL,62140,57574,550,1,https://bwf.tournamentsoftware.com/player-profile/E81A6D44-06FF-4DB7-A7D1-37393AF79F03,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
982,-6,976,KAZ/KAZ,Eldar KHALMETOV,Ruslan ZINNUROV,97524,83253,550,1,https://bwf.tournamentsoftware.com/player-profile/003D8012-5A47-47E8-A4C7-851076756B92,https://bwf.tournamentsoftware.com/player-profile/815BAAA5-40D4-4A8E-947B-3B4F607458E3
982,-6,976,KAZ/KAZ,Askhat DAIRBEKOV,Tolagay DUISEBAYEV,85395,58810,550,1,https://bwf.tournamentsoftware.com/player-profile/6CF4FB65-9629-4C1A-A24A-CE247C31D586,https://bwf.tournamentsoftware.com/player-profile/9EDF5EA4-3535-4D1E-B663-E876DACEDDFC
982,-6,976,KAZ/KAZ,Evgeny EVSEEV,Ikramzhan YULDASHEV,66016,62369,550,1,https://bwf.tournamentsoftware.com/player-profile/469F6F9A-1CDF-48F9-B0D0-613811F98057,https://bwf.tournamentsoftware.com/player-profile/E32B7B79-B764-406B-BF0D-E463820A8031
982,-6,976,KAZ/KAZ,MALIKOV Dmitriy,Kuanysh DUISSEBAYEV,80415,65323,550,1,https://bwf.tournamentsoftware.com/player-profile/B61D079D-8A3C-479D-8122-60D1BA9F5EB3,https://bwf.tournamentsoftware.com/player-profile/931950FC-4B3F-4DB7-8384-389C48BE43BB
982,-6,976,KAZ/KAZ,ANDREI KLEMETS,DMITRIY RUBLYOV,82749,57357,550,1,https://bwf.tournamentsoftware.com/player-profile/D011D1DD-73B9-411B-AC5D-AB2F2F72F210,https://bwf.tournamentsoftware.com/player-profile/A8955D64-6D71-45DC-A281-67EBF5CF9B16
982,-6,976,BUL/BUL,Yoan GARGOV,Martin KOLEV,98477,91494,550,1,https://bwf.tournamentsoftware.com/player-profile/83A19CA5-3E2A-4081-AF6A-AF185E8518D9,https://bwf.tournamentsoftware.com/player-profile/F3ED771C-C088-4264-BCCB-9AAAFA9333B7
982,-6,976,FRA/FRA,Nathan LAEMMEL,Marc LAPORTE,55692,89124,550,1,https://bwf.tournamentsoftware.com/player-profile/EF8BEE57-8058-4E71-A265-A817BB204287,https://bwf.tournamentsoftware.com/player-profile/36AD6611-7B70-4558-847E-149221365548
982,-6,976,FRA/FRA,Thomas BAURES,Gregor DUNIKOWSKI,74738,56123,550,1,https://bwf.tournamentsoftware.com/player-profile/44CA69A4-2C64-40B1-8F6C-7462BD349AB5,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD
982,-6,976,CYP/GRE,Kyriacos PISSIS,Axilleas TSARTSIDIS,82748,87745,550,1,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
982,-6,976,FRA/FRA,Vincent MEDINA,Toma Junior POPOV,95405,61628,550,1,https://bwf.tournamentsoftware.com/player-profile/E9B4F21E-1C84-49DE-9013-EF68DAF41138,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
982,-6,976,TUR/TUR,Umit BASARAN,Oguzhan Mehmet CELIK,55213,63604,550,1,https://bwf.tournamentsoftware.com/player-profile/E0B91A35-5C7D-48D1-904D-999A0A97E681,https://bwf.tournamentsoftware.com/player-profile/2B7E978E-DE9B-4FC9-8CE6-88B5B6D8FDBF
982,-6,976,TUR/TUR,Hasan CELIK,Durakcan HASAN HUSEYIN,55845,91020,550,1,https://bwf.tournamentsoftware.com/player-profile/6CDAC014-B76C-43A4-A62B-BEA2D0D30BF0,https://bwf.tournamentsoftware.com/player-profile/7FF9F9A4-6EF2-4D2D-9F9F-7EA75B4FF8D6
982,-6,976,TUR/TUR,Serkan BAYRAM,Muhammet TEKEL,93826,99013,550,1,https://bwf.tournamentsoftware.com/player-profile/2144521D-CFC7-42CB-BA20-A51EDE968AF4,https://bwf.tournamentsoftware.com/player-profile/60AF83A1-5CD7-4A47-AF2D-4C79171F7063
982,-6,976,GRE/GRE,Panagiotis BOTELIS,Thomas ROUGLIOS,84708,57209,550,1,https://bwf.tournamentsoftware.com/player-profile/110E869A-D4EB-4BB9-A612-FB8748FE5C81,https://bwf.tournamentsoftware.com/player-profile/11ADE9A4-DD9F-4F71-A1D1-8BBBD0F03070
982,-6,976,TUR/TUR,Mehmet CAPAR,Emre SONMEZ,78957,87483,550,1,https://bwf.tournamentsoftware.com/player-profile/6B8F6044-C2FB-4A49-B500-467CF6FAB61C,https://bwf.tournamentsoftware.com/player-profile/4736FE45-4736-421A-9CED-BD56682A550B
982,-6,976,MAS/MAS,LEW Ming Hui,Di Hua NG,80559,95889,550,1,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75,https://bwf.tournamentsoftware.com/player-profile/3560807C-FBA5-4276-91F7-A367C88B3200
982,-6,976,INA/INA,Hendrik K CLINTON,Richard KUNCORO,66213,90176,550,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/BDB24127-80AE-4393-B751-01740B444032
982,-6,976,PYF/PYF,Quentin BERNAIX,Kyliam SCILLOUX,66036,56218,550,1,https://bwf.tournamentsoftware.com/player-profile/DF146CF1-F69C-4244-80B2-197C9EE25813,https://bwf.tournamentsoftware.com/player-profile/960ED984-4617-407F-851B-C9148BD70159
982,-6,976,NZL/NZL,Benjamin HILLIER,Niccolo TAGLE,83269,82961,550,1,https://bwf.tournamentsoftware.com/player-profile/E1F86273-3CD9-445B-B6DE-012D5258322B,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
982,-6,976,NZL/NZL,Jack DING,Vincent HARRIS,59816,70170,550,1,https://bwf.tournamentsoftware.com/player-profile/EF6F0F43-DED5-4646-98CB-F6ACA078A495,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
982,-6,976,NZL/NZL,Shane MASINIPENI,Shyam PURUSHOTHMAN,82164,67686,550,1,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE,https://bwf.tournamentsoftware.com/player-profile/E8C61A79-ECEA-4B23-9975-11AEBF78D509
982,-6,976,NZL/NZL,Kai Yi LIM,TAN Boon Seng,86996,79607,550,1,https://bwf.tournamentsoftware.com/player-profile/2176A58D-607C-49A4-9735-9891E1BDBF8F,https://bwf.tournamentsoftware.com/player-profile/CBF95992-1E6B-4257-B9EC-D6966574BF65
982,982,0,AUS/AUS,Ashwant GOBINATHAN,Athi SELLADURAI,20295,72215,550,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
982,982,0,AUS/MAS,David Seng Hong LEE,Lishwan MUDUKASAN,63000,58826,550,1,https://bwf.tournamentsoftware.com/player-profile/B98155C7-0100-4BBD-AA7C-C1DED35A1EC9,https://bwf.tournamentsoftware.com/player-profile/B9483BC3-7E92-4D87-921D-B6D04E4C2F54
982,982,0,NCL/NCL,Yohan DE GEOFFROY,Ronan HO-YAGUES,99012,97933,550,1,https://bwf.tournamentsoftware.com/player-profile/93635A9C-8D6B-45CE-99C0-BF2BB03E6BD0,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB
982,982,0,AUS/AUS,Le The Hung PHAM,Raymond SING,8234,63135,550,1,https://bwf.tournamentsoftware.com/player-profile/8DA34C6D-E9CD-4A59-ACBB-12D1E592CD18,https://bwf.tournamentsoftware.com/player-profile/E54290DA-BA43-43EB-8A4B-38C07C2CCEAB
982,982,0,AUS/AUS,Darshand GOBINATHAN,Peter YAN,75497,58125,550,1,https://bwf.tournamentsoftware.com/player-profile/C99BA386-DFAC-4127-8A1D-C33250F7CC21,https://bwf.tournamentsoftware.com/player-profile/34C1C089-A5EC-4750-8E39-E48EDF1172B5
982,982,0,NZL/NZL,Jonathan CURTIN,Benjamin HILLIER,91659,83269,550,1,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/E1F86273-3CD9-445B-B6DE-012D5258322B
982,982,0,POL/POL,Krzysztof JAKOWCZUK,DOMINIK ZIETEK,65554,87215,550,1,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128,https://bwf.tournamentsoftware.com/player-profile/2CE9534B-A070-4A77-8D24-2F8603BD1AED
982,982,0,POL/POL,CERAZY WOJCIECH,Michal SZYMCZAK,96767,93985,550,1,https://bwf.tournamentsoftware.com/player-profile/0F0EA1A8-2A9B-4E84-AE97-9481C18EF6BA,https://bwf.tournamentsoftware.com/player-profile/07961A90-09A2-4ADD-BE12-9BBD09DC40DF
982,982,0,POR/POR,Bernardo ATILANO,Bruno CARVALHO,83597,85224,550,1,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
1151,-13,1138,SGP/SGP,Jian Liang LEE,Bimo Adi PRAKOSO,57598,83467,530,2,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E
1152,-13,1139,DEN/DEN,Patrick BUHL,Mikkel ELBJORN,85415,67764,520,1,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020,https://bwf.tournamentsoftware.com/player-profile/B4874A67-7C55-4E41-ABCC-53372DFA4254
1152,-13,1139,INA/INA,Arya Maulana ADIARTAMA,Akbar Bintang CAHYONO,58559,87128,520,1,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/2665891E-D9A7-4BBE-8B94-3936868DD3CD
1154,-13,1141,HKG/HKG,CHANG Tak Ching,YEUNG Shing Choi,87674,68061,510,1,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
1154,-13,1141,KOR/KOR,LEE Haeng Ham,SONG Chang Yeop,89527,54347,510,1,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7,https://bwf.tournamentsoftware.com/player-profile/B7253170-9FD9-4306-A9F0-65C502E97A62
1154,-13,1141,MAS/AUS,AI Wei Jian,Shinan LIU,85074,72483,510,1,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
1154,-13,1141,KOR/KOR,Seung Pyo KIM,Min Young RA,55494,72974,510,1,https://bwf.tournamentsoftware.com/player-profile/A5CE3BE7-DFB9-49B5-83B4-469A6A2D3A20,https://bwf.tournamentsoftware.com/player-profile/EC408FCE-8E19-441D-BC89-BF6114F7C0F0
1154,-13,1141,ENG/ENG,Jonathan MCDONALD,Ryan Jing QUEK,88449,61837,510,1,https://bwf.tournamentsoftware.com/player-profile/2B58E754-1673-4788-8156-F316F4D7D5E9,https://bwf.tournamentsoftware.com/player-profile/C9EE9EE9-87B3-400F-A4BA-29E5A4439611
1154,-13,1141,CAN/CAN,Logan CAMPBELL,Darren HONG,84680,27421,510,1,https://bwf.tournamentsoftware.com/player-profile/0BD1E7C4-8E9D-41D9-B96D-2E1B75CFE78C,https://bwf.tournamentsoftware.com/player-profile/73951143-8D06-4C87-AC52-5FA91726AA9E
1154,-13,1141,CAN/CAN,Alan CHOW,Austin LIAW,64282,71313,510,1,https://bwf.tournamentsoftware.com/player-profile/A8816014-2A15-4C86-874A-2060F762BFAD,https://bwf.tournamentsoftware.com/player-profile/5F3D9C7D-4CB9-4AAE-AC05-3FF8DA52B7F8
1154,-13,1141,CAN/CAN,Alex LIN,Andrew ZHUANG,69437,55335,510,1,https://bwf.tournamentsoftware.com/player-profile/190906D4-81D5-49F6-A708-2FDFF0E384B9,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
1162,-13,1149,ESP/ESP,Adrian ALCAIDE,Enrique PANCORBO,60350,67587,460,2,https://bwf.tournamentsoftware.com/player-profile/EE755BAC-801A-43F2-A13A-9CB629C52287,https://bwf.tournamentsoftware.com/player-profile/930C757D-942E-4B73-971C-289FC679D40C
1163,50,1213,CZE/CZE,Filip BUDZEL,David PTACEK,61900,73180,450,2,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/6A2C2F0D-CB86-423F-AB72-63533C1F2E10
1164,-14,1150,GER/GER,Michael FUCHS,Max SCHWENGER,51263,50324,442,1,https://bwf.tournamentsoftware.com/player-profile/EABB9948-EB15-4FE7-91A5-90119002E82F,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
1165,-14,1151,FRA/FRA,Quentin VINCENT,Sebastien VINCENT,66438,50601,430,1,https://bwf.tournamentsoftware.com/player-profile/A6530588-B24C-4C42-B210-01C83A4022D3,https://bwf.tournamentsoftware.com/player-profile/282C897C-81DF-48DD-9CE2-DE5542E90CA5
1165,-14,1151,IND/IND,Vikrant CHAWAT,Prem Singh CHOUHAN,87344,78917,430,1,https://bwf.tournamentsoftware.com/player-profile/91083A95-308D-45AD-A1E0-74F99FEB2AB6,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
1165,-14,1151,JPN/JPN,Yuya KOMATSUZAKI,Hiroki TAKEUCHI,20434,93639,430,1,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8
1165,-14,1151,RUS/RUS,Arseniy FISTIN,Ryhor VARABYOU,51815,76853,430,1,https://bwf.tournamentsoftware.com/player-profile/D6B41080-7E4F-4494-B88F-1F07CA816780,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
1165,-14,1151,AUS/AUS,Wesley CAULKETT,Mitchell WHELLER,18911,70877,430,1,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
1165,-14,1151,FRA/FRA,Gregor DUNIKOWSKI,Thomas VALLEZ,56123,61999,430,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/1854D3EA-B534-49DE-AA19-026DE716203F
1165,-14,1151,FRA/FRA,Franck HEBERT,Gregorie LOUIS,50474,90069,430,1,https://bwf.tournamentsoftware.com/player-profile/797239B8-64A7-4423-B4AF-BA51A4C923E0,https://bwf.tournamentsoftware.com/player-profile/821FAC75-7CE1-4593-B1B1-9E303CB64F90
1165,-14,1151,IND/IND,Mayank BEHAL,Ketan CHAHAL,53029,56508,430,1,https://bwf.tournamentsoftware.com/player-profile/207DF985-4583-4F3A-8F16-5168A0DA468E,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
1165,-14,1151,AUS/AUS,Cham CHEN,Shinan LIU,72542,72483,430,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
1165,-14,1151,AUS/AUS,Hoe Keat OON,Stuart ROWLANDS,34021,35082,430,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955,https://bwf.tournamentsoftware.com/player-profile/AC86EAAA-5FF7-4589-AAF7-579F0FF084DB
1165,-14,1151,AUS/AUS,Bernhard HALIM,Ferry KURNIAWAN,11495,9473,430,1,https://bwf.tournamentsoftware.com/player-profile/018EAD05-C177-48E4-8E6D-C77512406F19,https://bwf.tournamentsoftware.com/player-profile/947D67EC-56A4-436D-838B-AA6A8E7BE4E1
1165,-14,1151,AUS/AUS,Kong Shing Billy CHEUNG,Simon Wing Hang LEUNG,96921,89199,430,1,https://bwf.tournamentsoftware.com/player-profile/A6A57FB9-38DF-435C-8239-ADFC601350EF,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD
1165,-14,1151,JPN/JPN,Shohei HOSHINO,Izumi OKOSHI,66649,82059,430,1,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4,https://bwf.tournamentsoftware.com/player-profile/C62234FD-40C4-4400-9227-114CF2C93E5D
1178,-14,1164,THA/THA,Vichayapong KANJANAKEEREEWONG,Patchara SINKUNAKORN,83771,74116,380,2,https://bwf.tournamentsoftware.com/player-profile/7E9260C0-820A-4847-9F53-C3B6B2E6D189,https://bwf.tournamentsoftware.com/player-profile/2931C2C0-38E9-4A8B-B301-EDFCD19976A2
1179,-14,1165,ENG/ENG,Alex LANE,Sam PARSONS,79109,90842,360,1,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
1179,-14,1165,VIE/VIE,Tuan Duc DO,Hong Nam PHAM,50748,67497,360,1,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795
1179,-14,1165,SRI/SRI,Chanaka HASITHA,Kasun Madusanka RATHNAYAKESENARATGE,54964,65150,360,1,https://bwf.tournamentsoftware.com/player-profile/7B3E84DE-F040-435B-84A9-FA2122F8AEC5,https://bwf.tournamentsoftware.com/player-profile/29CF7160-174B-420E-BACE-BE9F7666A1FC
1179,-14,1165,MAS/MAS,Wong KIN YIK,Krishna Kumar S,76356,93465,360,1,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
1179,-14,1165,ITA/ITA,Lukas OSELE,Kevin STROBL,72521,64116,360,1,https://bwf.tournamentsoftware.com/player-profile/BC4EF00A-3904-412E-9916-0470262D8A22,https://bwf.tournamentsoftware.com/player-profile/FC309236-1A43-4C5D-98F9-C8CF0D2B5199
1179,-14,1165,DEN/DEN,Nicklas MATHIASEN,Mads Storgaard SORENSEN,89633,94538,360,1,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/31C73A0D-9DD5-4E84-8526-DE7A2BA89A9A
1179,-14,1165,JPN/JPN,Yu IGARASHI,Yuki NAKAZATO,64179,74440,360,1,https://bwf.tournamentsoftware.com/player-profile/F34A89B4-1542-436D-8AA0-DD461EFDE668,https://bwf.tournamentsoftware.com/player-profile/5BFC4216-47C3-4821-9FB0-DA14E25F4A90
1179,-14,1165,THA/THA,Inkarat APISUK,Boonyakorn THUMPANICHWONG,92863,72520,360,1,https://bwf.tournamentsoftware.com/player-profile/2D9CA60E-7163-4929-869C-982DCA0C8B67,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
1179,-14,1165,SRI/SRI,Resintha Ridam DE SILVA,Shamika Hasaranga DE SILVA,82779,61034,360,1,https://bwf.tournamentsoftware.com/player-profile/3D881D89-0B02-4BD3-88FB-AEAD8A69123C,https://bwf.tournamentsoftware.com/player-profile/461D8C1E-8935-49EF-BD11-2F82ECAEB2F2
1179,-14,1165,SRI/SRI,Dakshika GUNATILLEKE,Mahen Anjana SAMARANAYAKE,57921,87030,360,1,https://bwf.tournamentsoftware.com/player-profile/E49A66F0-D194-4D29-AAE2-26B94FE0C1EA,https://bwf.tournamentsoftware.com/player-profile/D41367B0-BB2C-4420-B8F7-9DB864F0426C
1179,-14,1165,THA/THA,Karnphop ATTHAVIROJ,Pollakorn JARASJINDAWONG,89086,76220,360,1,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178,https://bwf.tournamentsoftware.com/player-profile/62B7CB2F-829F-46BD-A437-7D9A15381DB3
1179,-14,1165,BEL/BEL,Lawrence DE PAUW,Stijn LENAERTS,73307,98481,360,1,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C,https://bwf.tournamentsoftware.com/player-profile/B2D4A6CC-F6BC-4BE9-B7A5-289F969E4051
1179,-14,1165,AUS/AUS,Matthew K H LEE,Ernest Yu Loong NG,98525,61555,360,1,https://bwf.tournamentsoftware.com/player-profile/C3A29FA5-2F5F-496E-A527-CBEC09FD080B,https://bwf.tournamentsoftware.com/player-profile/9C800900-50E4-469B-AAF7-341D6BBEDB51
1179,-14,1165,AUS/AUS,Eric HO,Leon TAN,70868,54992,360,1,https://bwf.tournamentsoftware.com/player-profile/C96BA08B-D72E-41B1-9129-1263DA87CFE1,https://bwf.tournamentsoftware.com/player-profile/5865E4CA-F4C7-4ADA-9104-A6ABECEC50A5
1179,-14,1165,CZE/CZE,Petr HOSEK,Petr JELINEK,55820,93033,360,1,https://bwf.tournamentsoftware.com/player-profile/493340FD-F567-4838-9EEE-3714793C2594,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917
1179,-14,1165,TUR/TUR,Murat SAKA,Umutcan YILDIZ,97304,69202,360,1,https://bwf.tournamentsoftware.com/player-profile/7DB061F6-290B-4B16-B9F3-23496233DA8A,https://bwf.tournamentsoftware.com/player-profile/05ADB6CC-CF82-4C5F-90F0-0A1676DBDA52
1179,-14,1165,MAS/MAS,Yan Sheng LEE,Fang Yang LIM,14666,52107,360,1,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
