rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
283,-1,282,ZAM/ZAM,Juma MUWOWO,Ngosa CHONGO,12665,74887,1920,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
284,-1,283,CRO/CHN,Igor CIMBUR,MAO Hong,17504,12040,1920,2,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338,https://bwf.tournamentsoftware.com/player-profile/12DEFE31-1344-488E-801F-0C7BD7E5BDBA
285,-1,284,UGA/UGA,Brian SSUNNA,Wilson TUKIRE,66616,79272,1908,3,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
286,-1,285,CZE/CZE,Josef RUBAS,Jaroslav SOBOTA,23045,13945,1900,3,https://bwf.tournamentsoftware.com/player-profile/9A2E0DA2-77EB-4378-8FFA-6BB110B75581,https://bwf.tournamentsoftware.com/player-profile/66186476-5F93-445E-8F4F-8165E60D9AF9
287,-1,286,THA/THA,Watchara BURANAKUEA,Pawarit SUPASRI,85114,57513,1880,2,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/E63B28C0-A37D-448C-9814-587690B982B3
288,-1,287,ZAM/ZAM,MABO DONALD,Gibson PHIRI,99795,98898,1840,3,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4,https://bwf.tournamentsoftware.com/player-profile/57C0607B-767F-4DEF-A005-253BFC6D0014
289,-1,288,TPE/TPE,Hsin Hao LU,LIN Yen Jui,35951,52994,1840,2,https://bwf.tournamentsoftware.com/player-profile/BAB8E95D-C828-4691-8422-923061489C39,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0
289,-1,288,PUR/PUR,Julio DIAZ,Saul SOTO,14261,99132,1840,2,https://bwf.tournamentsoftware.com/player-profile/76ED1552-5AD8-415C-9807-FD48985C1842,https://bwf.tournamentsoftware.com/player-profile/36B23688-7892-41FD-9A63-0264886DD069
289,-1,288,NZL/NZL,Kevin DENNERLY-MINTURN,Maoni HU HE,54739,54909,1840,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389
289,-1,288,JPN/JPN,Michiharu KIDO,Ryotaro MARUO,65614,69659,1840,2,https://bwf.tournamentsoftware.com/player-profile/FF0CFA40-6635-4E0C-88A7-87FD51AD0F76,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
293,-1,292,SWE/SWE,Simon BERGSTROM,Patrick LUNDQVIST,78636,42648,1810,4,https://bwf.tournamentsoftware.com/player-profile/D7074564-A430-4467-9E2A-1B57939D5E2E,https://bwf.tournamentsoftware.com/player-profile/502D6069-E8E9-416E-BE09-D4444A1E9FFD
294,-1,293,MAS/MAS,CHOOI Kah Ming,Zheng Lin PANG,65113,16990,1800,2,https://bwf.tournamentsoftware.com/player-profile/6DE3FB3E-8CC7-434D-B9A9-902AB1714AD0,https://bwf.tournamentsoftware.com/player-profile/2BE5D315-0191-450F-96AF-18BD8DB20FA8
294,-1,293,MAS/MAS,Sze Onn GOH,Wee Tat TAN,41598,36107,1800,2,https://bwf.tournamentsoftware.com/player-profile/053E8E29-9789-4A3C-9113-A45F00B0C0A0,https://bwf.tournamentsoftware.com/player-profile/D823C05F-3DF9-4647-A8ED-EDBE878828D8
294,-1,293,INA/DEN,Rizky KURNIAWAN,Tore VILHELMSEN,54018,74360,1800,2,https://bwf.tournamentsoftware.com/player-profile/0CBBC36D-1D16-46D4-9F94-6EF659922008,https://bwf.tournamentsoftware.com/player-profile/E27890DF-2E75-4DFB-BFE1-EE5C91071460
297,-1,296,ITA/ITA,Giovanni GRECO,Pierluigi MUSIARI,54314,31463,1788,5,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/D1AB1C05-FEEA-42A0-95CA-ECC0132517F7
298,-1,297,UKR/UKR,KARPENKO Dmytro,Gennadiy NATAROV,78810,24056,1730,2,https://bwf.tournamentsoftware.com/player-profile/14F3FA48-14ED-4F8C-A515-6866A9C913F8,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C
298,298,0,PHI/PHI,Orville LAWRENCE YU,Patrick Wilfred NATIVIDAD,73306,713,1730,2,https://bwf.tournamentsoftware.com/player-profile/A04A1295-88A8-42FE-A045-05386A2711B1,https://bwf.tournamentsoftware.com/player-profile/B6C52116-6D66-4DA9-B074-713D7262E08A
300,-2,298,TPE/TPE,HSU Shao Wen,LIN Yu Jui,49231,89255,1720,3,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
301,301,0,PHI/PHI,Charlo TENGCO,Justin NATIVIDAD,68930,88707,1690,2,https://bwf.tournamentsoftware.com/player-profile/D2277C5D-E392-4838-A6E1-0443B5627BE1,https://bwf.tournamentsoftware.com/player-profile/5D305625-7D02-4910-9CE2-57EB38274C90
301,-2,299,TPE/TPE,LIAO Kuan Hao,HUANG Po Yi,96645,19459,1690,2,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8,https://bwf.tournamentsoftware.com/player-profile/BF194680-B2ED-4428-88B6-04B3F03EE27B
303,-3,300,MRI/MRI,Stephan BEEHARRY,Saheer RAMRAKHA,7865,14942,1652,4,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
304,-3,301,SUI/SUI,Thomas HEINIGER,Florian Schmid,64681,20107,1630,4,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/42ED93D0-1532-47C4-80DC-5F3469B27C95
305,-3,302,SCO/SCO,Peter HOCKEY,Duncan LEITH,63289,85138,1620,2,https://bwf.tournamentsoftware.com/player-profile/221ADBCD-505C-441D-AEC3-044F293C927D,https://bwf.tournamentsoftware.com/player-profile/35FC7379-2BEB-42D1-8877-CFAE7F999399
306,-3,303,ITA/ITA,Wisnu Haryo PUTRO,Rosario MADDALONI,54199,15286,1540,2,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
307,-3,304,GER/GER,Christian BOHMER,Kai WALDENBERGER,13472,53068,1530,2,https://bwf.tournamentsoftware.com/player-profile/A8523366-A7AF-4145-8F92-95260036EAD8,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
307,-3,304,FIN/FIN,Eetu HEINO,Kasper LEHIKOINEN,54484,42726,1530,2,https://bwf.tournamentsoftware.com/player-profile/6D4F7384-7FE4-4BBB-BD3F-6A44461C036E,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
309,-3,306,POR/POR,Hugo RODRIGUES,Fernando SILVA,2540,4104,1500,2,https://bwf.tournamentsoftware.com/player-profile/BE49BDD3-E72E-4D4F-9027-36CD6CE48DB7,https://bwf.tournamentsoftware.com/player-profile/CDD2519D-7475-4BFE-9DF1-4B68E87E6961
310,-3,307,EGY/EGY,Ahmed REDA,Ahmed SALAH,85934,55949,1472,3,https://bwf.tournamentsoftware.com/player-profile/E107C2D8-A6DD-4050-9F44-1497542F1D3F,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
310,-3,307,SEY/SEY,Richie COURSE,Kervin GHISLAIN,69622,62026,1472,3,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
312,-3,309,TUR/TUR,Kamil Vehbe AKCEBE,Murat SEN,21470,52056,1470,2,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
312,-3,309,RUS/RUS,Aleksandr ANTIPOV,Dmitry KAZAKOV,55041,11642,1470,2,https://bwf.tournamentsoftware.com/player-profile/72BF67F7-DC82-4678-B41F-BAF83BBC9AC5,https://bwf.tournamentsoftware.com/player-profile/D1D38D2F-AE6D-4083-A6D4-66F12A800FF3
312,-3,309,SWE/SWE,sebastian GRANSBO,Peder NORDIN,82703,76442,1470,2,https://bwf.tournamentsoftware.com/player-profile/212B12F2-4982-4413-A9DB-6B89290E6328,https://bwf.tournamentsoftware.com/player-profile/1D825177-9194-4C4E-8C0B-B7594C9D92BC
312,-3,309,BUL/BUL,Ilian STOILOV,Ilian YANKOV,58372,67712,1470,2,https://bwf.tournamentsoftware.com/player-profile/19AF158C-7F88-4D11-B324-C2AC6E1CD9A0,https://bwf.tournamentsoftware.com/player-profile/77B98EFB-4551-424D-B9AD-F1B2AD62C9F6
312,-3,309,RUS/RUS,Anton IVANOV,Sergey SHUMILKIN,67066,67065,1470,2,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
312,-3,309,RUS/RUS,Konstantin KHLESTOV,Vadim NOVOSELOV,53660,97028,1470,2,https://bwf.tournamentsoftware.com/player-profile/98F7A183-B7CA-4D3C-98CA-9BCD11C8B854,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
312,-3,309,UKR/UKR,Maksim MARTYNENKO,Mykola MARTYNENKO,48509,34022,1470,2,https://bwf.tournamentsoftware.com/player-profile/A234398C-42FD-4FC7-B814-D59572BF4733,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD
312,-3,309,GRE/GRE,Panagiotis SKARLATOS,Georgios CHARALAMBIDIS,13395,13568,1470,2,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
312,-3,309,TUR/TUR,XUAN Zhou Jun,Mehmet TURAL,91705,14209,1470,2,https://bwf.tournamentsoftware.com/player-profile/65A878BB-160D-49A3-8DDE-1E50324CA118,https://bwf.tournamentsoftware.com/player-profile/916C9FCE-E334-4F09-B223-8B945971CB3B
312,-3,309,BEL/BEL,Birger ABTS,Jonathan GILLIS,86715,54460,1470,2,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A,https://bwf.tournamentsoftware.com/player-profile/5118A858-F4A6-4FEC-B860-39D3F2CEAEB6
322,-3,319,NED/NED,Bart GERRITS,Jerry NATENSTEDT,68734,70008,1380,2,https://bwf.tournamentsoftware.com/player-profile/C62CEC84-3200-4F18-95E1-831CE5B1A609,https://bwf.tournamentsoftware.com/player-profile/6937C3C5-CF14-42FE-B8E2-F3D6700B6381
323,-3,320,NZL/NZL,Kevin DENNERLY-MINTURN,Oliver LEYDON-DAVIS,54739,27624,1372,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A
324,-3,321,ISL/ISL,Atli JOHANNESSON,Kari GUNNARSSON,53101,98118,1370,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
325,-3,322,BEL/BEL,Matijs DIERICKX,Freek GOLINSKI,93750,55486,1350,5,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0
326,-3,323,MAS/MAS,Jian Hao GOH,Win Hwi LAU,54231,39256,1350,2,https://bwf.tournamentsoftware.com/player-profile/0C4DBA96-0759-48C0-B63E-FFF7DE96ADF7,https://bwf.tournamentsoftware.com/player-profile/63ACB4D3-2360-4F20-A277-1005A426F0D9
327,-3,324,FRA/FRA,Florent RIANCHO,Yoann TURLAN,24454,54072,1280,2,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
327,-3,324,SGP/SGP,Robin GONANSA,Zong Ren NG,30924,52853,1280,2,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
329,-3,326,BRA/BRA,Hugo ARTHUSO,Luis CEREDA,53977,31853,1245,2,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
330,-3,327,MAS/MAS,Yu Sheng LIM,Wong KIN YIK,80493,76356,1240,2,https://bwf.tournamentsoftware.com/player-profile/A9DAF5C0-756A-40AE-8E76-5411B477ABAD,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
331,-3,328,DEN/DEN,Sune GAVNHOLT,Christian LIND THOMSEN,51717,53825,1180,3,https://bwf.tournamentsoftware.com/player-profile/637205F4-3B78-404C-8587-FA58EEF9067B,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
332,-3,329,BAR/BAR,Andre PADMORE,Kevin WOOD,14852,13287,1172,2,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E,https://bwf.tournamentsoftware.com/player-profile/760E2C08-05AF-4590-831B-2B8916FE4FFB
332,-3,329,CHI/CHI,Bernardo VILLEGAS,Cristian ARAYA,73247,38221,1172,2,https://bwf.tournamentsoftware.com/player-profile/9C9A897A-7380-4497-AEB6-8B27A34C352E,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
332,-3,329,MEX/MEX,Jose L GONZALEZ,Mauricio CASILLAS,51911,71784,1172,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
332,-3,329,NCL/NCL,Florian FERRER,Fabien KADDOUR,39281,12679,1172,2,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078
336,-3,333,LAO/LAO,Phakornkham FONGMALAYSENG,Vanhpasith PHILAVANH,83360,30792,1170,2,https://bwf.tournamentsoftware.com/player-profile/F1A008E3-0025-43CC-A9A5-1D026A1DE2A6,https://bwf.tournamentsoftware.com/player-profile/2320EA95-CEA1-4C7B-8EBB-9B75F90BECD5
336,-3,333,CHI/CHI,Luis Esteban BARRIGA,Andres TRIGO,25728,89022,1170,2,https://bwf.tournamentsoftware.com/player-profile/ABD991D3-2C02-4849-8F59-4C309D642B70,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C
338,-3,335,JPN/JPN,Rei SATO,Riichi TAKESHITA,97931,61799,1140,2,https://bwf.tournamentsoftware.com/player-profile/63A14896-F026-492A-95C5-DB423EC482E2,https://bwf.tournamentsoftware.com/player-profile/F27520A0-0FD8-43C2-AC7C-D3EF49DCAF6C
339,-3,336,MAS/MAS,GOH Soon Huat,Kam Chung KUAN,92593,54170,1130,2,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
339,-3,336,ITA/BUL,Manuel BATISTA,Stefan LUTZKANOV,54315,11802,1130,2,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4,https://bwf.tournamentsoftware.com/player-profile/2E8277AC-AF81-422E-A46D-6C6C69301516
341,-3,338,UGA/UGA,Rogers BAKAKI,Herbert EBAYO,27984,90265,1100,3,https://bwf.tournamentsoftware.com/player-profile/01D57242-B0F8-4BE8-B2D4-74A32A72ECFE,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
342,-3,339,UGA/UGA,Daniel MIHIGO,Jacob MUSISI,17922,91594,1100,2,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
342,-3,339,GHA/GHA,ARYEE DANIEL,Eric Attah NINKY,58181,60117,1100,2,https://bwf.tournamentsoftware.com/player-profile/2432E870-1FE4-4F21-B670-41CE836CBEC0,https://bwf.tournamentsoftware.com/player-profile/219DACD1-DB8D-4BB1-A63A-CFB6B21C568B
344,-3,341,HKG/HKG,LEE Chun Hei Reginald,NG Ka Long Angus,92609,45171,1090,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/B701FB3D-0671-4249-8AAA-758FE92E72C5
344,-3,341,POR/POR,Rafael LOPES,Tomas NERO,13300,95478,1090,2,https://bwf.tournamentsoftware.com/player-profile/1499BE0A-5C40-4BDB-B1B5-3574949750C6,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510
344,-3,341,TPE/TPE,HSIEH Yu Cheng,FENG Sheng Jie,27651,51495,1090,2,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45,https://bwf.tournamentsoftware.com/player-profile/B947D024-94A6-4BF7-81F5-20606E3AD4FE
344,-3,341,SGP/INA,Robin GONANSA,Prasojo Adi ANDRIANUS,30924,55547,1090,2,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF
348,-3,345,BUL/BUL,Julian HRISTOV,Krasimir YANKOV,13354,15088,1071,2,https://bwf.tournamentsoftware.com/player-profile/8FE27532-7147-4C79-85F4-951E8305FCFC,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
349,-3,346,MAS/MAS,Kam Chung KUAN,Fang Yang LIM,54170,52107,1050,2,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
349,-3,346,USA/INA,Agusriadi Wijaya AMPHIE,LIBERO .,54318,38935,1050,2,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5,https://bwf.tournamentsoftware.com/player-profile/BF264A81-1346-44BF-9B10-97966881686B
351,-3,348,NED/NED,Dennis VAN BEKKUM,Nick SMALING,58289,86773,1020,2,https://bwf.tournamentsoftware.com/player-profile/892AF5F4-0F1F-48F4-8263-EAAD347EB6A4,https://bwf.tournamentsoftware.com/player-profile/48FB1A91-E5A7-4879-9FFA-6CF73AF703D8
351,-3,348,ENG/THA,Stuart ROWLANDS,Tossaphol SINGHAVILAWAT,91482,86638,1020,2,https://bwf.tournamentsoftware.com/player-profile/097F7EC5-9D7F-4F57-966B-CFA22E38BDF8,https://bwf.tournamentsoftware.com/player-profile/042144AE-0495-4902-8626-D1A59B23EBF6
353,-3,350,TUR/TUR,Emre VURAL,Ramazan OZTURK,95196,60570,1010,3,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
354,-3,351,TPE/TPE,TSENG Min Hao,SU Yi Neng,71729,15444,990,2,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA
354,-3,351,TPE/TPE,CHEN Chung Jen,LIANG Jui Wei,99482,67442,990,2,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/6D0ACDB9-7855-4594-9588-91195C3A4F3A
356,-3,353,USA/CUB,Toledo RONALD,peteiro YENDRI,44426,27257,922,2,https://bwf.tournamentsoftware.com/player-profile/8434A12B-E8F3-4BC5-B334-0123AFB1F1B6,https://bwf.tournamentsoftware.com/player-profile/7CBDCAC4-E0A3-4C2A-B03C-AB81D65A2FA7
357,-3,354,LAO/LAO,Anousone SIHALATH,Mouksavanh LOMANY,82254,81179,920,2,https://bwf.tournamentsoftware.com/player-profile/C2269B46-2D30-4006-97A2-BA2FCF9EA0CA,https://bwf.tournamentsoftware.com/player-profile/7AAD6ED0-F594-427F-BDC0-2402E7B6B123
357,-3,354,ALG/ALG,Mohamed Idir MOHLOUS,Nourine SALIM,94026,32069,920,2,https://bwf.tournamentsoftware.com/player-profile/F59318CE-6DB1-40B3-B60B-B1AC1040FA77,https://bwf.tournamentsoftware.com/player-profile/411F7B46-4BE5-43F6-9EB8-1BF9BA625A59
359,-3,356,THA/THA,TRAKULWILAIWAN Tanawin,TRAKULWILAIWAN Teetawat,93815,23363,870,2,https://bwf.tournamentsoftware.com/player-profile/7007AD25-4013-48E6-B3AA-C0665FBB4AD4,https://bwf.tournamentsoftware.com/player-profile/B3B912B0-7829-43E9-85F6-155F27537FCF
360,-3,357,NED/NED,Dicky PALYAMA,Eric PANG,6967,10319,860,2,https://bwf.tournamentsoftware.com/player-profile/247634BE-A647-4D40-AEF5-11A2C8F3E8F8,https://bwf.tournamentsoftware.com/player-profile/806F7F5F-AC8E-4FFE-BBB0-18F351B9075D
361,-3,358,HUN/HUN,Peter LETSCH,Levente NAGY-SZABO,91859,70915,820,3,https://bwf.tournamentsoftware.com/player-profile/E0BE7099-BA02-462F-A67A-06D327B98891,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525
362,-3,359,RUS/RUS,Evgeny VOROBJEV,Sergey SCHERBIN,36025,81481,760,2,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
363,-3,360,SUI/SUI,Christoph HEINIGER,Florian Schmid,54372,20107,750,3,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA,https://bwf.tournamentsoftware.com/player-profile/42ED93D0-1532-47C4-80DC-5F3469B27C95
364,-3,361,PRK/THA,Su Choi JON,Pevara BURAPASIRIWAT,89230,74379,720,2,https://bwf.tournamentsoftware.com/player-profile/8284E2B7-B0DF-4DC1-841D-E099C5CC0F45,https://bwf.tournamentsoftware.com/player-profile/026F68C8-6257-469B-9F34-A6E6FF87DE0E
364,-3,361,ESP/ESP,Javier BISH CEGARRA,Adrian CORRALES,46854,46851,720,2,https://bwf.tournamentsoftware.com/player-profile/AFFF7F98-D7D3-4354-A2C4-133E55482097,https://bwf.tournamentsoftware.com/player-profile/6B9AE35E-B0D8-4B24-B523-2EE1DC89EC99
366,-3,363,SUI/SUI,Thomas HEINIGER,Anthony DUMARTHERAY,64681,54041,650,2,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
367,-3,364,GER/GER,Peter LANG,Thomas LEGLEITNER,48177,80217,630,2,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E,https://bwf.tournamentsoftware.com/player-profile/FBF99E4E-E7E1-4E0F-B607-082E5FD0412A
368,-3,365,SVK/SVK,Miroslav HARING,Martin VICEN,56295,63008,620,3,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE,https://bwf.tournamentsoftware.com/player-profile/C44008FC-4BFB-4DF0-8B54-A01D4637F249
369,-3,366,GER/GER,Fabian HOLZER,Max SCHWENGER,8453,50324,580,2,https://bwf.tournamentsoftware.com/player-profile/F70C2149-C236-4521-8E67-203B63E0802C,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
370,-3,367,INA/CZE,Indra Viki OKVANA,Jiri PROVAZNIK,15818,10568,560,2,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/C1FD95C1-FD6E-4E78-9935-69704B11324E
371,-3,368,KEN/KEN,Fred GITUKU,Patrick RUTO,7485,51688,550,2,https://bwf.tournamentsoftware.com/player-profile/DC870FAC-074B-4D08-B72F-419631F9F52F,https://bwf.tournamentsoftware.com/player-profile/3F4F78D2-E07B-4EA1-A59E-F086EF520DC1
371,-3,368,KEN/KEN,PETER MUCHIRI,Victor Odra MUNGA,38389,14501,550,2,https://bwf.tournamentsoftware.com/player-profile/6F07B12D-2FD9-45ED-9D45-0EA88F23BC79,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
373,-3,370,AUS/AUS,Raj VEERAN,Jeff THO,15704,52666,537,3,https://bwf.tournamentsoftware.com/player-profile/5256853E-0C81-4985-AD56-DBCEAD906540,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
374,-3,371,ENG/ENG,Philip ASPINALL,Joshua Green,64807,83130,460,2,https://bwf.tournamentsoftware.com/player-profile/BD25B3E9-F2C4-4010-83A2-D58205EC0E56,https://bwf.tournamentsoftware.com/player-profile/591D1BA6-0EF4-42D9-B378-5C3BC99E3B30
375,-3,372,SVK/SVK,Marian SMREK,Vladimir ZAVADA,51736,15022,352,2,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C,https://bwf.tournamentsoftware.com/player-profile/0D2DD9B4-0FB6-4234-B0CC-53366586FB83
376,-3,373,GER/GER,Patrick KAEMNITZ,Tobias WADENKA,58996,27744,340,2,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
